
-0.131000, -0.854000, -0.909000, 475.000000, 977.000000, -180.000000

0.015000, -0.721000, -0.686000, 475.000000, 977.000000, -180.000000

0.038000, -0.751000, -0.820000, 475.000000, 977.000000, -180.000000

-0.159000, -0.690000, -0.754000, 352.000000, 918.000000, -135.000000

-0.080000, -0.747000, -0.720000, 352.000000, 918.000000, -135.000000

-0.061000, -0.592000, -0.575000, 352.000000, 918.000000, -135.000000

0.072000, -0.609000, -0.589000, 281.000000, 924.000000, -167.000000

0.250000, -0.456000, -1.548000, 281.000000, 924.000000, -167.000000

0.085000, -0.601000, -0.937000, 281.000000, 924.000000, -167.000000

0.186000, -0.519000, -0.997000, 281.000000, 924.000000, -167.000000

0.208000, -0.467000, -0.975000, 211.000000, 854.000000, -122.000000

0.151000, -0.469000, -0.849000, 211.000000, 854.000000, -122.000000

0.212000, -0.454000, -0.858000, 211.000000, 854.000000, -122.000000

0.321000, -0.440000, -0.866000, 211.000000, 854.000000, -122.000000

0.354000, -0.342000, -0.847000, 141.000000, 790.000000, -109.000000

0.320000, -0.518000, -0.953000, 141.000000, 790.000000, -109.000000

0.384000, -0.506000, -1.058000, 141.000000, 790.000000, -109.000000

0.373000, -0.377000, -0.843000, 141.000000, 790.000000, -109.000000

0.460000, -0.329000, -0.766000, 53.000000, 760.000000, -154.000000

0.441000, -0.356000, -0.765000, 53.000000, 760.000000, -154.000000

0.447000, -0.471000, -0.838000, 53.000000, 760.000000, -154.000000

0.438000, -0.416000, -0.805000, 53.000000, 743.000000, -218.000000

0.447000, -0.329000, -0.741000, -17.000000, 743.000000, -218.000000

0.471000, -0.412000, -0.783000, -17.000000, 743.000000, -218.000000

0.544000, -0.402000, -0.708000, -17.000000, 743.000000, -218.000000

0.583000, -0.385000, -0.712000, -5.000000, 760.000000, -263.000000

0.558000, -0.443000, -0.769000, -5.000000, 760.000000, -263.000000

0.618000, -0.370000, -0.733000, -5.000000, 760.000000, -263.000000

0.686000, -0.398000, -0.763000, -5.000000, 760.000000, -263.000000

0.618000, -0.411000, -0.724000, -17.000000, 761.000000, -309.000000

0.653000, -0.365000, -0.629000, -17.000000, 761.000000, -309.000000

0.581000, -0.325000, -0.583000, -17.000000, 761.000000, -309.000000

0.572000, -0.392000, -0.499000, -17.000000, 761.000000, -309.000000

0.650000, -0.390000, -0.552000, -23.000000, 760.000000, -354.000000

0.914000, -0.401000, -0.606000, -23.000000, 760.000000, -354.000000

0.877000, -0.293000, -0.645000, -23.000000, 760.000000, -354.000000

0.785000, -0.223000, -0.572000, -23.000000, 760.000000, -354.000000

0.735000, -0.250000, -0.517000, -58.000000, 731.000000, -431.000000

0.806000, -0.272000, -0.468000, -58.000000, 731.000000, -431.000000

0.800000, -0.267000, -0.431000, -58.000000, 731.000000, -431.000000

0.839000, -0.249000, -0.445000, -58.000000, 731.000000, -489.000000

0.821000, -0.238000, -0.416000, -76.000000, 743.000000, -489.000000

0.943000, -0.231000, -0.381000, -76.000000, 743.000000, -489.000000

0.967000, -0.137000, -0.328000, -76.000000, 743.000000, -489.000000

0.916000, -0.125000, -0.311000, -87.000000, 749.000000, -553.000000

0.852000, -0.153000, -0.237000, -87.000000, 749.000000, -553.000000

0.894000, -0.174000, -0.223000, -87.000000, 749.000000, -553.000000

0.936000, -0.132000, -0.177000, -87.000000, 749.000000, -553.000000

1.105000, -0.127000, -0.163000, -76.000000, 725.000000, -598.000000

1.065000, -0.136000, -0.179000, -76.000000, 725.000000, -598.000000

0.869000, -0.118000, -0.168000, -76.000000, 725.000000, -598.000000

0.947000, -0.139000, -0.198000, -76.000000, 725.000000, -598.000000

0.915000, -0.091000, -0.237000, -93.000000, 667.000000, -637.000000

1.021000, -0.157000, -0.151000, -93.000000, 667.000000, -637.000000

0.914000, -0.075000, -0.108000, -93.000000, 667.000000, -637.000000

0.937000, -0.211000, -0.025000, -93.000000, 667.000000, -637.000000

1.047000, -0.222000, 0.052000, -81.000000, 696.000000, -695.000000

1.084000, -0.110000, 0.013000, -81.000000, 696.000000, -695.000000

0.985000, -0.061000, 0.004000, -81.000000, 696.000000, -695.000000

0.947000, -0.158000, 0.006000, -81.000000, 696.000000, -695.000000

0.912000, -0.197000, 0.035000, -46.000000, 749.000000, -682.000000

0.935000, -0.266000, 0.069000, -46.000000, 749.000000, -682.000000

0.895000, -0.229000, 0.083000, -46.000000, 749.000000, -682.000000

1.112000, -0.249000, 0.082000, -46.000000, 778.000000, -682.000000

1.045000, -0.287000, 0.115000, -46.000000, 778.000000, -682.000000

0.847000, -0.241000, 0.125000, -46.000000, 778.000000, -682.000000

0.925000, -0.318000, 0.211000, -46.000000, 778.000000, -682.000000

0.939000, -0.345000, 0.171000, 12.000000, 819.000000, -631.000000

0.925000, -0.333000, 0.058000, 12.000000, 819.000000, -631.000000

0.835000, -0.353000, 0.030000, 12.000000, 819.000000, -631.000000

0.820000, -0.397000, 0.088000, 12.000000, 819.000000, -631.000000

0.863000, -0.430000, 0.159000, 47.000000, 878.000000, -592.000000

0.806000, -0.512000, 0.239000, 47.000000, 878.000000, -592.000000

0.797000, -0.542000, 0.228000, 47.000000, 878.000000, -592.000000

0.725000, -0.546000, 0.278000, 47.000000, 878.000000, -592.000000

0.742000, -0.613000, 0.336000, 118.000000, 942.000000, -586.000000

0.705000, -0.606000, 0.424000, 118.000000, 942.000000, -586.000000

0.865000, -0.600000, 0.440000, 118.000000, 942.000000, -586.000000

0.746000, -0.555000, 0.363000, 118.000000, 942.000000, -586.000000

0.705000, -0.613000, 0.241000, 188.000000, 954.000000, -598.000000

0.708000, -0.751000, 0.292000, 188.000000, 954.000000, -598.000000

0.767000, -0.658000, 0.304000, 188.000000, 954.000000, -598.000000

0.651000, -0.542000, 0.364000, 211.000000, 965.000000, -592.000000

0.672000, -0.552000, 0.482000, 211.000000, 965.000000, -592.000000

0.633000, -0.768000, 0.420000, 211.000000, 965.000000, -592.000000

0.605000, -0.683000, 0.431000, 211.000000, 965.000000, -592.000000

0.665000, -0.727000, 0.412000, 241.000000, 989.000000, -566.000000

0.604000, -0.617000, 0.445000, 241.000000, 989.000000, -566.000000

0.488000, -0.910000, 0.349000, 241.000000, 989.000000, -566.000000

0.466000, -0.704000, 0.284000, 241.000000, 989.000000, -566.000000

0.476000, -0.652000, 0.265000, 229.000000, 977.000000, -579.000000

0.585000, -0.755000, 0.430000, 229.000000, 977.000000, -579.000000

0.561000, -0.687000, 0.506000, 229.000000, 977.000000, -579.000000

0.529000, -0.749000, 0.251000, 229.000000, 977.000000, -579.000000

0.453000, -0.665000, 0.276000, 305.000000, 1006.000000, -547.000000

0.467000, -0.649000, 0.278000, 305.000000, 1006.000000, -547.000000

0.351000, -0.955000, 0.743000, 305.000000, 1006.000000, -547.000000

0.462000, -0.794000, 0.393000, 322.000000, 1000.000000, -547.000000

0.320000, -0.776000, 0.384000, 322.000000, 1000.000000, -547.000000

0.369000, -0.866000, 0.333000, 322.000000, 1000.000000, -547.000000

0.426000, -0.869000, 0.377000, 322.000000, 1000.000000, -547.000000

0.415000, -0.916000, 0.456000, 363.000000, 1012.000000, -534.000000

0.387000, -0.860000, 0.450000, 363.000000, 1012.000000, -534.000000

0.369000, -0.778000, 0.393000, 363.000000, 1012.000000, -534.000000

0.349000, -0.888000, 0.300000, 363.000000, 1012.000000, -534.000000

0.263000, -0.877000, 0.279000, 375.000000, 1030.000000, -489.000000

0.259000, -0.913000, 0.342000, 375.000000, 1030.000000, -489.000000

0.217000, -0.904000, 0.315000, 375.000000, 1030.000000, -489.000000

0.206000, -0.859000, 0.361000, 375.000000, 1030.000000, -489.000000

0.215000, -0.953000, 0.235000, 416.000000, 1036.000000, -431.000000

0.166000, -0.900000, 0.353000, 416.000000, 1036.000000, -431.000000

0.126000, -0.957000, 0.334000, 416.000000, 1036.000000, -431.000000

0.102000, -1.019000, 0.233000, 434.000000, 1042.000000, -418.000000

0.106000, -0.981000, 0.195000, 434.000000, 1042.000000, -418.000000

0.079000, -1.000000, 0.125000, 434.000000, 1042.000000, -418.000000

0.030000, -0.932000, 0.236000, 434.000000, 1042.000000, -418.000000

0.067000, -0.926000, 0.181000, 463.000000, 1024.000000, -334.000000

-0.023000, -0.975000, 0.224000, 463.000000, 1024.000000, -334.000000

-0.119000, -1.023000, 0.118000, 463.000000, 1024.000000, -334.000000

-0.041000, -1.045000, -0.031000, 463.000000, 1024.000000, -334.000000

-0.034000, -0.948000, -0.146000, 498.000000, 1018.000000, -270.000000

-0.069000, -0.932000, -0.172000, 498.000000, 1018.000000, -270.000000

-0.108000, -0.969000, -0.179000, 498.000000, 1018.000000, -270.000000

-0.082000, -0.969000, -0.218000, 498.000000, 1018.000000, -270.000000

-0.081000, -0.972000, -0.287000, 516.000000, 954.000000, -135.000000

-0.088000, -0.958000, -0.325000, 516.000000, 954.000000, -135.000000

-0.095000, -0.949000, -0.395000, 516.000000, 954.000000, -135.000000

-0.119000, -0.915000, -0.426000, 504.000000, 872.000000, -51.000000

-0.139000, -0.846000, -0.404000, 504.000000, 872.000000, -51.000000

-0.105000, -0.887000, -0.453000, 504.000000, 872.000000, -51.000000

-0.074000, -0.969000, -0.484000, 504.000000, 872.000000, -51.000000

-0.083000, -0.923000, -0.479000, 498.000000, 813.000000, 19.000000

-0.094000, -0.832000, -0.527000, 498.000000, 813.000000, 19.000000

-0.093000, -0.802000, -0.603000, 498.000000, 813.000000, 19.000000

-0.070000, -0.792000, -0.609000, 498.000000, 813.000000, 19.000000

-0.061000, -0.840000, -0.628000, 457.000000, 755.000000, 90.000000

-0.053000, -0.799000, -0.625000, 457.000000, 755.000000, 90.000000

-0.049000, -0.709000, -0.657000, 457.000000, 755.000000, 90.000000

-0.090000, -0.638000, -0.800000, 457.000000, 755.000000, 90.000000

-0.071000, -0.752000, -0.741000, 410.000000, 667.000000, 115.000000

-0.052000, -0.756000, -0.736000, 410.000000, 667.000000, 115.000000

-0.022000, -0.690000, -0.742000, 410.000000, 667.000000, 115.000000

-0.046000, -0.609000, -0.742000, 410.000000, 667.000000, 115.000000

-0.043000, -0.614000, -0.755000, 404.000000, 614.000000, 148.000000

-0.009000, -0.662000, -0.775000, 404.000000, 614.000000, 148.000000

0.010000, -0.643000, -0.792000, 404.000000, 614.000000, 148.000000

-0.012000, -0.583000, -0.810000, 363.000000, 556.000000, 135.000000

-0.007000, -0.559000, -0.826000, 363.000000, 556.000000, 135.000000

0.021000, -0.581000, -0.837000, 363.000000, 556.000000, 135.000000

0.034000, -0.507000, -0.827000, 363.000000, 556.000000, 135.000000

0.041000, -0.511000, -0.843000, 334.000000, 485.000000, 148.000000

0.025000, -0.485000, -0.923000, 334.000000, 485.000000, 148.000000

0.073000, -0.522000, -0.916000, 334.000000, 485.000000, 148.000000

0.005000, -0.421000, -0.896000, 334.000000, 485.000000, 148.000000

0.007000, -0.356000, -0.910000, 328.000000, 439.000000, 167.000000

0.057000, -0.434000, -0.969000, 328.000000, 439.000000, 167.000000

0.030000, -0.406000, -0.944000, 328.000000, 439.000000, 167.000000

0.055000, -0.285000, -0.899000, 328.000000, 439.000000, 167.000000

-0.005000, -0.296000, -0.924000, 322.000000, 357.000000, 167.000000

0.016000, -0.301000, -1.000000, 322.000000, 357.000000, 167.000000

0.012000, -0.266000, -1.003000, 322.000000, 357.000000, 167.000000

0.022000, -0.277000, -0.991000, 322.000000, 292.000000, 154.000000

0.030000, -0.236000, -0.950000, 311.000000, 292.000000, 154.000000

0.041000, -0.173000, -0.953000, 311.000000, 292.000000, 154.000000

0.024000, -0.197000, -0.986000, 311.000000, 292.000000, 154.000000

0.029000, -0.204000, -1.040000, 334.000000, 234.000000, 128.000000

0.012000, -0.170000, -1.002000, 334.000000, 234.000000, 128.000000

0.015000, -0.122000, -0.999000, 334.000000, 234.000000, 128.000000

0.035000, -0.107000, -0.996000, 334.000000, 234.000000, 128.000000

0.007000, -0.145000, -1.021000, 317.000000, 204.000000, 128.000000

0.053000, -0.105000, -1.027000, 317.000000, 204.000000, 128.000000

0.046000, -0.089000, -1.030000, 317.000000, 204.000000, 128.000000

0.036000, -0.106000, -0.991000, 317.000000, 204.000000, 128.000000

0.041000, -0.102000, -1.008000, 328.000000, 163.000000, 103.000000

0.028000, -0.047000, -0.992000, 328.000000, 163.000000, 103.000000

0.016000, -0.048000, -1.001000, 328.000000, 163.000000, 103.000000

0.062000, -0.082000, -1.015000, 328.000000, 163.000000, 103.000000

0.073000, -0.031000, -1.020000, 299.000000, 152.000000, 115.000000

0.054000, -0.034000, -1.016000, 299.000000, 152.000000, 115.000000

0.083000, -0.001000, -1.005000, 299.000000, 152.000000, 115.000000

0.066000, -0.029000, -1.032000, 293.000000, 117.000000, 96.000000

0.075000, -0.026000, -1.030000, 293.000000, 117.000000, 96.000000

0.082000, -0.019000, -0.984000, 293.000000, 117.000000, 96.000000

0.085000, -0.012000, -0.967000, 293.000000, 117.000000, 96.000000

0.110000, 0.050000, -1.016000, 293.000000, 81.000000, 77.000000

0.077000, 0.041000, -1.020000, 293.000000, 81.000000, 77.000000

0.116000, 0.038000, -1.017000, 293.000000, 81.000000, 77.000000

0.123000, 0.001000, -1.000000, 293.000000, 81.000000, 77.000000

0.162000, 0.003000, -1.003000, 276.000000, 93.000000, 64.000000

0.178000, 0.002000, -0.984000, 276.000000, 93.000000, 64.000000

0.164000, -0.015000, -0.979000, 276.000000, 93.000000, 64.000000

0.192000, 0.020000, -0.995000, 276.000000, 93.000000, 64.000000

0.241000, -0.005000, -0.972000, 252.000000, 99.000000, 57.000000

0.268000, 0.009000, -0.979000, 252.000000, 99.000000, 57.000000

0.310000, 0.005000, -0.991000, 252.000000, 99.000000, 57.000000

0.323000, -0.011000, -0.976000, 252.000000, 99.000000, 57.000000

0.362000, -0.044000, -0.916000, 182.000000, 99.000000, 45.000000

0.397000, 0.002000, -0.848000, 182.000000, 99.000000, 45.000000

0.410000, -0.029000, -0.884000, 182.000000, 99.000000, 45.000000

0.471000, -0.047000, -0.888000, 182.000000, 99.000000, 45.000000

0.475000, -0.014000, -0.884000, 106.000000, 93.000000, -32.000000

0.559000, -0.008000, -0.820000, 106.000000, 93.000000, -32.000000

0.593000, 0.002000, -0.808000, 106.000000, 93.000000, -32.000000

0.626000, -0.002000, -0.824000, 106.000000, 105.000000, -96.000000

0.663000, -0.062000, -0.820000, 24.000000, 105.000000, -96.000000

0.713000, -0.044000, -0.770000, 24.000000, 105.000000, -96.000000

0.746000, 0.053000, -0.725000, 24.000000, 105.000000, -96.000000

0.773000, -0.026000, -0.646000, -40.000000, 111.000000, -225.000000

0.791000, -0.153000, -0.618000, -40.000000, 111.000000, -225.000000

0.823000, -0.078000, -0.499000, -40.000000, 111.000000, -225.000000

0.906000, -0.026000, -0.457000, -40.000000, 111.000000, -225.000000

0.915000, -0.041000, -0.418000, -87.000000, 105.000000, -308.000000

0.940000, -0.011000, -0.385000, -87.000000, 105.000000, -308.000000

0.913000, -0.065000, -0.361000, -87.000000, 105.000000, -308.000000

0.960000, -0.150000, -0.328000, -87.000000, 105.000000, -308.000000

1.037000, -0.210000, -0.290000, -99.000000, 87.000000, -399.000000

1.034000, -0.104000, -0.186000, -99.000000, 87.000000, -399.000000

0.956000, 0.008000, -0.180000, -99.000000, 87.000000, -399.000000

0.912000, -0.105000, -0.108000, -99.000000, 87.000000, -399.000000

0.982000, -0.071000, -0.113000, -99.000000, 70.000000, -476.000000

1.030000, -0.058000, -0.085000, -99.000000, 70.000000, -476.000000

1.005000, -0.042000, -0.062000, -99.000000, 70.000000, -476.000000

0.991000, -0.049000, 0.019000, -99.000000, 70.000000, -476.000000

0.994000, -0.039000, 0.026000, -105.000000, 81.000000, -514.000000

0.921000, -0.019000, 0.066000, -105.000000, 81.000000, -514.000000

0.903000, 0.012000, 0.100000, -105.000000, 81.000000, -514.000000

0.986000, 0.052000, 0.099000, -105.000000, 81.000000, -598.000000

1.038000, -0.102000, 0.113000, -117.000000, 76.000000, -598.000000

0.998000, 0.004000, 0.152000, -117.000000, 76.000000, -598.000000

1.007000, -0.040000, 0.152000, -117.000000, 76.000000, -598.000000

0.944000, -0.002000, 0.163000, -70.000000, 40.000000, -682.000000

0.895000, 0.069000, 0.216000, -70.000000, 40.000000, -682.000000

0.902000, 0.129000, 0.193000, -70.000000, 40.000000, -682.000000

0.950000, 0.046000, 0.307000, -70.000000, 40.000000, -682.000000

0.990000, 0.080000, 0.264000, -40.000000, 0.000000, -720.000000

0.886000, 0.122000, 0.294000, -40.000000, 0.000000, -720.000000

0.809000, 0.095000, 0.348000, -40.000000, 0.000000, -720.000000

0.949000, 0.173000, 0.348000, -40.000000, 0.000000, -720.000000

1.014000, 0.172000, 0.324000, -17.000000, -30.000000, -791.000000

0.842000, 0.181000, 0.387000, -17.000000, -30.000000, -791.000000

0.841000, 0.210000, 0.390000, -17.000000, -30.000000, -791.000000

0.883000, 0.237000, 0.321000, -17.000000, -30.000000, -791.000000

0.858000, 0.161000, 0.295000, 30.000000, -47.000000, -804.000000

0.818000, 0.230000, 0.480000, 30.000000, -47.000000, -804.000000

0.809000, 0.277000, 0.500000, 30.000000, -47.000000, -804.000000

0.798000, 0.266000, 0.312000, 30.000000, -47.000000, -804.000000

0.795000, 0.318000, 0.410000, 41.000000, -77.000000, -804.000000

0.841000, 0.209000, 0.399000, 41.000000, -77.000000, -804.000000

0.699000, 0.336000, 0.616000, 41.000000, -77.000000, -804.000000

0.719000, 0.320000, 0.558000, 41.000000, -77.000000, -804.000000

0.705000, 0.354000, 0.583000, 94.000000, -147.000000, -772.000000

0.748000, 0.415000, 0.575000, 94.000000, -147.000000, -772.000000

0.728000, 0.460000, 0.561000, 94.000000, -147.000000, -772.000000

0.691000, 0.424000, 0.586000, 94.000000, -141.000000, -843.000000

0.650000, 0.412000, 0.615000, 135.000000, -141.000000, -843.000000

0.603000, 0.408000, 0.641000, 135.000000, -141.000000, -843.000000

0.594000, 0.349000, 0.589000, 135.000000, -141.000000, -843.000000

0.527000, 0.435000, 0.651000, 252.000000, -188.000000, -907.000000

0.498000, 0.468000, 0.656000, 252.000000, -188.000000, -907.000000

0.556000, 0.479000, 0.659000, 252.000000, -188.000000, -907.000000

0.539000, 0.482000, 0.656000, 252.000000, -188.000000, -907.000000

0.518000, 0.537000, 0.657000, 369.000000, -246.000000, -952.000000

0.456000, 0.574000, 0.570000, 369.000000, -246.000000, -952.000000

0.453000, 0.630000, 0.568000, 369.000000, -246.000000, -952.000000

0.465000, 0.666000, 0.513000, 369.000000, -246.000000, -952.000000

0.452000, 0.674000, 0.448000, 469.000000, -258.000000, -888.000000

0.404000, 0.765000, 0.384000, 469.000000, -258.000000, -888.000000

0.403000, 0.745000, 0.343000, 469.000000, -258.000000, -888.000000

0.395000, 0.736000, 0.214000, 469.000000, -258.000000, -733.000000

0.267000, 0.820000, -0.464000, 510.000000, -311.000000, -733.000000

0.449000, 0.962000, -0.509000, 510.000000, -311.000000, -733.000000

0.619000, 1.029000, -0.315000, 510.000000, -311.000000, -733.000000

0.482000, 0.896000, -0.226000, 539.000000, -299.000000, -315.000000

0.439000, 0.797000, -0.196000, 539.000000, -299.000000, -315.000000

0.449000, 0.831000, -0.335000, 539.000000, -299.000000, -315.000000

0.484000, 0.867000, -0.291000, 539.000000, -299.000000, -315.000000

0.563000, 0.848000, -0.324000, 545.000000, -276.000000, -244.000000

0.556000, 0.809000, -0.437000, 545.000000, -276.000000, -244.000000

0.486000, 0.777000, -0.547000, 545.000000, -276.000000, -244.000000

0.487000, 0.731000, -0.515000, 545.000000, -276.000000, -244.000000

0.467000, 0.699000, -0.469000, 521.000000, -258.000000, -199.000000

0.518000, 0.632000, -0.553000, 521.000000, -258.000000, -199.000000

0.548000, 0.598000, -0.711000, 521.000000, -258.000000, -199.000000

0.504000, 0.587000, -0.648000, 521.000000, -258.000000, -199.000000

0.552000, 0.539000, -0.634000, 516.000000, -200.000000, -135.000000

0.541000, 0.495000, -0.737000, 516.000000, -200.000000, -135.000000

0.429000, 0.452000, -0.817000, 516.000000, -200.000000, -135.000000

0.336000, 0.389000, -0.840000, 539.000000, -159.000000, -70.000000

0.326000, 0.342000, -0.828000, 539.000000, -159.000000, -70.000000

0.435000, 0.339000, -0.870000, 539.000000, -159.000000, -70.000000

0.524000, 0.315000, -0.979000, 539.000000, -159.000000, -70.000000

0.293000, 0.084000, -0.938000, 527.000000, -112.000000, -6.000000

0.203000, 0.057000, -0.907000, 527.000000, -112.000000, -6.000000

0.271000, 0.047000, -0.985000, 527.000000, -112.000000, -6.000000

0.413000, -0.036000, -0.917000, 527.000000, -112.000000, -6.000000

0.301000, -0.072000, -0.901000, 539.000000, 11.000000, 90.000000

0.202000, -0.151000, -1.002000, 539.000000, 11.000000, 90.000000

0.238000, -0.171000, -1.086000, 539.000000, 11.000000, 90.000000

0.225000, -0.243000, -0.947000, 539.000000, 11.000000, 90.000000

0.169000, -0.289000, -0.905000, 527.000000, 146.000000, 154.000000

0.162000, -0.342000, -0.956000, 527.000000, 146.000000, 154.000000

0.110000, -0.408000, -0.996000, 527.000000, 146.000000, 154.000000

0.022000, -0.429000, -0.945000, 527.000000, 146.000000, 154.000000

-0.032000, -0.421000, -0.889000, 568.000000, 251.000000, 154.000000

-0.038000, -0.406000, -0.942000, 568.000000, 251.000000, 154.000000

-0.100000, -0.422000, -0.947000, 568.000000, 251.000000, 154.000000

-0.151000, -0.452000, -0.896000, 568.000000, 292.000000, 186.000000

-0.170000, -0.507000, -0.896000, 644.000000, 292.000000, 186.000000

-0.220000, -0.497000, -0.867000, 644.000000, 292.000000, 186.000000

-0.273000, -0.434000, -0.886000, 644.000000, 292.000000, 186.000000

-0.289000, -0.469000, -0.918000, 691.000000, 351.000000, 160.000000

-0.389000, -0.477000, -0.794000, 691.000000, 351.000000, 160.000000

-0.384000, -0.519000, -0.752000, 691.000000, 351.000000, 160.000000

-0.364000, -0.517000, -0.745000, 691.000000, 351.000000, 160.000000

-0.358000, -0.539000, -0.754000, 756.000000, 339.000000, 141.000000

-0.491000, -0.435000, -0.763000, 756.000000, 339.000000, 141.000000

-0.556000, -0.344000, -0.749000, 756.000000, 339.000000, 141.000000

-0.517000, -0.377000, -0.709000, 756.000000, 339.000000, 141.000000

-0.566000, -0.459000, -0.688000, 814.000000, 374.000000, 122.000000

-0.582000, -0.453000, -0.645000, 814.000000, 374.000000, 122.000000

-0.719000, -0.352000, -0.670000, 814.000000, 374.000000, 122.000000

-0.638000, -0.368000, -0.727000, 814.000000, 362.000000, 141.000000

-0.638000, -0.344000, -0.646000, 849.000000, 362.000000, 141.000000

-0.694000, -0.299000, -0.641000, 849.000000, 362.000000, 141.000000

-0.745000, -0.272000, -0.649000, 849.000000, 362.000000, 141.000000

-0.777000, -0.180000, -0.592000, 878.000000, 327.000000, 102.000000

-0.745000, -0.185000, -0.629000, 878.000000, 327.000000, 102.000000

-0.749000, -0.173000, -0.569000, 878.000000, 327.000000, 102.000000

-0.781000, -0.194000, -0.579000, 878.000000, 327.000000, 102.000000

-0.835000, -0.107000, -0.588000, 908.000000, 245.000000, 70.000000

-0.813000, -0.090000, -0.613000, 908.000000, 245.000000, 70.000000

-0.796000, -0.008000, -0.676000, 908.000000, 245.000000, 70.000000

-0.752000, 0.037000, -0.542000, 908.000000, 245.000000, 70.000000

-0.870000, 0.039000, -0.540000, 931.000000, 152.000000, 32.000000

-0.911000, 0.099000, -0.562000, 931.000000, 152.000000, 32.000000

-0.860000, 0.141000, -0.588000, 931.000000, 152.000000, 32.000000

-0.823000, 0.154000, -0.543000, 931.000000, 152.000000, 32.000000

-0.858000, -0.068000, -0.427000, 931.000000, 70.000000, 0.000000

-0.884000, 0.239000, -0.384000, 931.000000, 70.000000, 0.000000

-0.844000, 0.206000, -0.439000, 931.000000, 70.000000, 0.000000

-0.831000, 0.261000, -0.476000, 931.000000, 70.000000, 0.000000

-0.876000, 0.258000, -0.475000, 943.000000, 5.000000, -45.000000

-0.834000, 0.228000, -0.431000, 943.000000, 5.000000, -45.000000

-0.854000, 0.271000, -0.385000, 943.000000, 5.000000, -45.000000

-0.895000, 0.472000, -0.388000, 919.000000, -47.000000, -96.000000

-0.806000, 0.372000, -0.389000, 919.000000, -47.000000, -96.000000

-0.769000, 0.449000, -0.346000, 919.000000, -47.000000, -96.000000

-0.839000, 0.439000, -0.299000, 919.000000, -47.000000, -96.000000

-0.908000, 0.495000, -0.240000, 914.000000, -112.000000, -122.000000

-0.829000, 0.458000, -0.269000, 914.000000, -112.000000, -122.000000

-0.796000, 0.508000, -0.319000, 914.000000, -112.000000, -122.000000

-0.818000, 0.593000, -0.250000, 914.000000, -112.000000, -122.000000

-0.846000, 0.577000, -0.257000, 867.000000, -153.000000, -173.000000

-0.833000, 0.538000, -0.231000, 867.000000, -153.000000, -173.000000

-0.822000, 0.555000, -0.191000, 867.000000, -153.000000, -173.000000

-0.812000, 0.537000, -0.243000, 867.000000, -153.000000, -173.000000

-0.788000, 0.598000, -0.227000, 843.000000, -159.000000, -173.000000

-0.823000, 0.650000, -0.160000, 843.000000, -159.000000, -173.000000

-0.806000, 0.587000, -0.100000, 843.000000, -159.000000, -173.000000

-0.710000, 0.586000, -0.161000, 843.000000, -159.000000, -173.000000

-0.808000, 0.614000, -0.258000, 867.000000, -153.000000, -186.000000

-0.832000, 0.542000, -0.192000, 867.000000, -153.000000, -186.000000

-0.816000, 0.574000, -0.001000, 867.000000, -153.000000, -186.000000

-0.811000, 0.572000, -0.050000, 902.000000, -153.000000, -173.000000

-0.872000, 0.624000, -0.089000, 902.000000, -153.000000, -173.000000

-0.819000, 0.593000, -0.046000, 902.000000, -153.000000, -173.000000

-0.807000, 0.540000, 0.023000, 902.000000, -153.000000, -173.000000

-0.765000, 0.632000, 0.073000, 925.000000, -153.000000, -225.000000

-0.768000, 0.665000, 0.158000, 925.000000, -153.000000, -225.000000

-0.757000, 0.707000, 0.124000, 925.000000, -153.000000, -225.000000

-0.705000, 0.632000, 0.212000, 925.000000, -153.000000, -225.000000

-0.695000, 0.634000, 0.198000, 931.000000, -188.000000, -315.000000

-0.597000, 0.692000, 0.119000, 931.000000, -188.000000, -315.000000

-0.562000, 0.700000, 0.439000, 931.000000, -188.000000, -315.000000

-0.492000, 0.741000, 0.359000, 931.000000, -188.000000, -315.000000

-0.604000, 0.700000, 0.354000, 908.000000, -235.000000, -424.000000

-0.534000, 0.723000, 0.337000, 908.000000, -235.000000, -424.000000

-0.524000, 0.784000, 0.364000, 908.000000, -235.000000, -424.000000

-0.510000, 0.830000, 0.370000, 855.000000, -281.000000, -502.000000

-0.543000, 0.825000, 0.382000, 855.000000, -281.000000, -502.000000

-0.527000, 0.768000, 0.425000, 855.000000, -281.000000, -502.000000

-0.457000, 0.682000, 0.436000, 855.000000, -281.000000, -502.000000

-0.329000, 0.688000, 0.432000, 814.000000, -293.000000, -502.000000

-0.488000, 0.775000, 0.447000, 814.000000, -293.000000, -502.000000

