0 0 2.8399999999999834 409.0067645895592
0 0 2.849999999999983 407.95801032586
0 0 2.859999999999983 406.9552117313018
0 0 2.869999999999983 405.99783088421754
0 0 2.8799999999999826 405.0853571541459
0 0 2.8899999999999824 404.21730651834685
0 0 2.899999999999982 404.69240619980485
0 0 2.909999999999982 405.24479941487044
0 0 2.9199999999999817 405.83934175917153
0 0 2.9299999999999815 406.4763382125323
0 0 2.9399999999999813 407.1561167191184
0 0 2.949999999999981 407.8790286048694
0 0 2.959999999999981 408.64544902718023
0 0 2.9699999999999807 409.4557774579181
0 0 2.9799999999999804 410.3104382009517
0 0 2.9899999999999802 411.2098809454611
0 0 2.99999999999998 412.1545813563976
0 0 3.00999999999998 413.1450417035676
0 0 3.0199999999999796 413.5430765207321
0 0 3.0299999999999794 413.0546600640328
0 0 3.039999999999979 412.60860778175396
0 0 3.049999999999979 412.204693493017
0 0 3.0599999999999787 411.84271288863835
0 0 3.0699999999999785 411.52248327760634
0 0 3.0799999999999783 411.2438433611138
0 0 3.089999999999978 411.00665303362547
0 0 3.099999999999978 410.8107932105208
0 0 3.1099999999999777 410.6561656819167
0 0 3.1199999999999775 410.5426929923368
0 0 3.1299999999999772 410.47031834595043
0 0 3.139999999999977 410.43900553716685
0 0 3.149999999999977 409.2874311756979
0 0 3.1599999999999766 407.96492988612596
0 0 3.1699999999999764 406.6914855003364
0 0 3.179999999999976 405.4663865073526
0 0 3.189999999999976 404.2889533517199
0 0 3.1999999999999758 403.1585374727876
0 0 3.2099999999999755 402.07452039664304
0 0 3.2199999999999753 401.036312878245
0 0 3.229999999999975 400.0433540914645
0 0 3.239999999999975 399.0951108648943
0 0 3.2499999999999747 398.1910769614307
0 0 3.2599999999999745 397.3307723997634
0 0 3.2699999999999743 396.5354931572023
0 0 3.279999999999974 395.8402080484306
0 0 3.289999999999974 395.1868060781049
0 0 3.2999999999999736 394.57494979910575
0 0 3.3099999999999734 394.0043244262857
0 0 3.319999999999973 393.4746374361808
0 0 3.329999999999973 392.98561819694186
0 0 3.3399999999999728 392.53701762760124
0 0 3.3499999999999726 392.1286078858722
0 0 3.3599999999999723 391.7601820837441
0 0 3.369999999999972 391.4315540302101
0 0 3.379999999999972 391.1425580005264
0 0 3.3899999999999717 390.89304853146984
0 0 3.3999999999999715 390.20283498012463
0 0 3.4099999999999713 389.35694046387687
0 0 3.419999999999971 388.553476504938
0 0 3.429999999999971 387.7920207409103
0 0 3.4399999999999706 387.07217480739513
0 0 3.4499999999999704 386.3935638191546
0 0 3.45999999999997 385.755835885011
0 0 3.46999999999997 385.1586616552914
0 0 3.47999999999997 384.60173390072197
0 0 3.4899999999999696 384.08476712175195
0 0 3.4999999999999694 383.60749718737395
0 0 3.509999999999969 383.1696810025789
0 0 3.519999999999969 382.7632359044862
0 0 3.5299999999999687 382.3483084231594
0 0 3.5399999999999685 381.97243512015393
0 0 3.5499999999999683 381.6354258517281
0 0 3.559999999999968 381.3371105151381
0 0 3.569999999999968 381.0773388382149
0 0 3.5799999999999677 380.85598019401004
0 0 3.5899999999999674 380.67292344008337
0 0 3.5999999999999672 380.5280767820638
0 0 3.609999999999967 380.421367661171
0 0 3.619999999999967 380.35274266544064
0 0 3.6299999999999666 380.32216746445084
0 0 3.6399999999999664 380.32962676740203
0 0 3.649999999999966 380.66336839132566
0 0 3.659999999999966 381.2493616174177
0 0 3.6699999999999657 381.875407879775
0 0 3.6799999999999655 382.54183035806744
0 0 3.6899999999999653 383.248974467584
0 0 3.699999999999965 383.99720830317284
0 0 3.709999999999965 384.786923115232
0 0 3.7199999999999647 385.61853381891785
0 0 3.7299999999999645 386.4924795378249
0 0 3.7399999999999642 387.4092241834931
0 0 3.749999999999964 388.36925707219666
0 0 3.759999999999964 389.3730935805768
0 0 3.7699999999999636 390.42690459454155
0 0 3.7799999999999634 392.1583815197991
0 0 3.789999999999963 393.94485411001455
0 0 3.799999999999963 395.7874372319276
0 0 3.8099999999999627 397.6872931178502
0 0 3.8199999999999625 399.6456333179651
0 0 3.8299999999999623 401.66372076471583
0 0 3.839999999999962 403.742871956301
0 0 3.849999999999962 405.884459266817
0 0 3.8599999999999617 408.08991339116125
0 0 3.8699999999999615 410.36072593342993
0 0 3.8799999999999613 412.69845214821646
0 0 3.889999999999961 415.1047138449472
0 0 3.899999999999961 416.41811985100395
0 0 3.9099999999999606 416.3161444037927
0 0 3.9199999999999604 416.25583393483197
0 0 3.92999999999996 416.23715827731866
0 0 3.93999999999996 416.26010809196873
0 0 3.9499999999999598 416.32469485561927
0 0 3.9599999999999596 416.43095087523545
0 0 3.9699999999999593 416.5789293273543
0 0 3.979999999999959 416.7687043230548
0 0 3.989999999999959 417.0003709986026
0 0 3.9999999999999587 417.2740456319749
0 0 4.009999999999959 417.58986578553294
0 0 4.019999999999959 417.9479904751667
0 0 4.0299999999999585 416.8389751641335
0 0 4.039999999999958 415.56583881002854
0 0 4.049999999999958 414.341763431349
0 0 4.059999999999958 413.16607297722345
0 0 4.069999999999958 412.0381225490874
0 0 4.079999999999957 410.9572975029664
0 0 4.089999999999957 409.9230126016875
0 0 4.099999999999957 408.9347112147705
0 0 4.109999999999957 407.99186456390055
0 0 4.119999999999957 407.0939710120214
0 0 4.129999999999956 406.2405553942238
0 0 4.139999999999956 405.4311683887258
0 0 4.149999999999956 404.706129300747
0 0 4.159999999999956 404.1145163251443
0 0 4.1699999999999555 403.56492775266184
0 0 4.179999999999955 403.05708264361004
0 0 4.189999999999955 402.59072220913964
0 0 4.199999999999955 402.16560948665665
0 0 4.209999999999955 401.78152904385354
0 0 4.2199999999999545 401.43828671066075
0 0 4.229999999999954 401.13570933849684
0 0 4.239999999999954 400.87364458625746
0 0 4.249999999999954 400.6519607325486
0 0 4.259999999999954 400.47054651373327
0 0 4.269999999999953 400.3293109874182
0 0 4.279999999999953 401.0508415484047
0 0 4.289999999999953 402.10106521555235
0 0 4.299999999999953 403.1972289706092
0 0 4.3099999999999525 404.3399297281956
0 0 4.319999999999952 405.5297938463959
0 0 4.329999999999952 406.7674779978076
0 0 4.339999999999952 408.05367009142316
0 0 4.349999999999952 409.38909024784186
0 0 4.3599999999999515 410.7744918304874
0 0 4.369999999999951 412.21066253569273
0 0 4.379999999999951 413.6984255447162
0 0 4.389999999999951 415.23864074096906
0 0 4.399999999999951 416.1529785927473
0 0 4.40999999999995 413.97003721069126
0 0 4.41999999999995 411.8508475117859
0 0 4.42999999999995 409.79401470958794
0 0 4.43999999999995 407.79820079410104
0 0 4.4499999999999496 405.8621221923794
0 0 4.459999999999949 403.9845475572219
0 0 4.469999999999949 402.1642956763497
0 0 4.479999999999949 400.40023349498915
0 0 4.489999999999949 398.6912742452765
0 0 4.4999999999999485 397.0363756763484
0 0 4.509999999999948 395.4345383794103
0 0 4.519999999999948 393.8848042024528
0 0 4.529999999999948 393.1090489521096
0 0 4.539999999999948 392.8360102724549
0 0 4.549999999999947 392.60258329585446
0 0 4.559999999999947 392.4086507984822
0 0 4.569999999999947 392.2541155171696
0 0 4.579999999999947 392.1389000301998
0 0 4.589999999999947 392.0629466625652
0 0 4.599999999999946 392.0262174154758
0 0 4.609999999999946 392.0286939199549
0 0 4.619999999999946 392.0703774144184
0 0 4.629999999999946 392.151288746186
0 0 4.6399999999999455 392.2714683969287
0 0 4.649999999999945 392.48459791098185
0 0 4.659999999999945 393.8994554021558
0 0 4.669999999999945 395.36422969635385
0 0 4.679999999999945 396.8797744011439
0 0 4.689999999999944 398.4469805418039
0 0 4.699999999999944 400.06677792490285
0 0 4.709999999999944 401.7401365786804
0 0 4.719999999999944 403.46806827461256
0 0 4.729999999999944 405.2516281348669
0 0 4.739999999999943 407.09191633068997
0 0 4.749999999999943 408.99007987713543
0 0 4.759999999999943 410.9473145299375
0 0 4.769999999999943 412.96486679075946
0 0 4.7799999999999425 413.99718779384443
0 0 4.789999999999942 413.93279127451086
0 0 4.799999999999942 413.9097989833245
0 0 4.809999999999942 413.92819942220007
0 0 4.819999999999942 413.9880017927869
0 0 4.8299999999999415 414.0892360076986
0 0 4.839999999999941 414.23195272703146
0 0 4.849999999999941 414.41622342025477
0 0 4.859999999999941 414.64214045361257
0 0 4.869999999999941 414.909817203237
0 0 4.87999999999994 415.2193881942317
0 0 4.88999999999994 415.57100926604164
0 0 4.89999999999994 415.96485776449134
0 0 4.90999999999994 415.86690923153327
0 0 4.9199999999999395 415.7588243985358
0 0 4.929999999999939 415.69235382189186
0 0 4.939999999999939 415.6674642517375
0 0 4.949999999999939 415.68414324111336
0 0 4.959999999999939 415.7423991307733
0 0 4.9699999999999385 415.8422610593642
0 0 4.979999999999938 415.98377899899816
0 0 4.989999999999938 416.1670238163001
0 0 4.999999999999938 416.39208735906794
0 0 5.009999999999938 416.6590825687433
0 0 5.019999999999937 416.96814361895053
0 0 5.029999999999937 417.0441599754114
0 0 5.039999999999937 416.6404314483973
0 0 5.049999999999937 416.27907114222313
0 0 5.0599999999999365 415.95989672002383
0 0 5.069999999999936 415.68274744653826
0 0 5.079999999999936 415.44748398992857
0 0 5.089999999999936 415.2539882504184
0 0 5.099999999999936 415.1021632153558
0 0 5.1099999999999355 414.99193284036994
0 0 5.119999999999935 414.9232419563499
0 0 5.129999999999935 414.8960562020336
0 0 5.139999999999935 414.91036198205336
0 0 5.149999999999935 414.9661664503433
0 0 5.159999999999934 414.5543467903991
0 0 5.169999999999934 414.04059606969815
0 0 5.179999999999934 413.56942254782723
0 0 5.189999999999934 413.1405869405912
0 0 5.199999999999934 412.7538720317208
0 0 5.209999999999933 412.4090824027895
0 0 5.219999999999933 412.1060441910662
0 0 5.229999999999933 411.84460487473984
0 0 5.239999999999933 411.62463308502265
0 0 5.2499999999999325 411.44601844469815
0 0 5.259999999999932 411.30867143274423
0 0 5.269999999999932 411.21252327472246
0 0 5.279999999999932 410.73681429052044
0 0 5.289999999999932 408.75423512267037
0 0 5.299999999999931 406.8311907287526
0 0 5.309999999999931 404.96646277552435
0 0 5.319999999999931 403.15888255427683
0 0 5.329999999999931 401.40732903399186
0 0 5.339999999999931 399.7107270195286
0 0 5.34999999999993 398.06804540883513
0 0 5.35999999999993 396.4782955435907
0 0 5.36999999999993 394.94052964806286
0 0 5.37999999999993 393.4538393513169
0 0 5.3899999999999295 392.0173542882425
0 0 5.399999999999929 390.6302407751625
0 0 5.409999999999929 389.6505064594705
0 0 5.419999999999929 388.91035141475544
0 0 5.429999999999929 388.21175019043704
0 0 5.4399999999999284 387.55433988609474
0 0 5.449999999999928 386.9377804188661
0 0 5.459999999999928 386.3617540875732
0 0 5.469999999999928 385.8259651678192
0 0 5.479999999999928 385.33013953708155
0 0 5.489999999999927 384.8740243289065
0 0 5.499999999999927 384.4573876153859
0 0 5.509999999999927 384.080018117167
0 0 5.519999999999927 383.741724940315
0 0 5.5299999999999265 383.59171336405615
0 0 5.539999999999926 385.2126054952607
0 0 5.549999999999926 386.88610659098254
0 0 5.559999999999926 388.6132422673994
0 0 5.569999999999926 390.3950818825581
0 0 5.5799999999999255 392.2327402894462
0 0 5.589999999999925 394.1273796889728
0 0 5.599999999999925 396.080211588977
0 0 5.609999999999925 398.09249887584286
0 0 5.619999999999925 400.16555800578567
0 0 5.629999999999924 402.30076132341145
0 0 5.639999999999924 404.4995395157244
0 0 5.649999999999924 406.76338421038673
0 0 5.659999999999924 406.61709820570474
0 0 5.6699999999999235 404.1920975119363
0 0 5.679999999999923 401.83579500629224
0 0 5.689999999999923 399.5465289060916
0 0 5.699999999999923 397.3227058991112
0 0 5.709999999999923 395.16279810706146
0 0 5.7199999999999225 393.06534022096014
0 0 5.729999999999922 391.02892679757866
0 0 5.739999999999922 389.052209706917
0 0 5.749999999999922 387.1338957213939
0 0 5.759999999999922 385.2727442381043
0 0 5.769999999999921 383.467565126109
0 0 5.779999999999921 381.71721669129334
0 0 5.789999999999921 381.99367731210845
0 0 5.799999999999921 382.4201199115603
0 0 5.809999999999921 382.88584675922345
0 0 5.81999999999992 383.39109488988663
0 0 5.82999999999992 383.9361222343103
0 0 5.83999999999992 384.52120794357916
0 0 5.84999999999992 385.14665274179976
0 0 5.8599999999999195 385.8127793079826
0 0 5.869999999999919 386.51993268802056
0 0 5.879999999999919 387.26848073775733
0 0 5.889999999999919 388.05881459822007
0 0 5.899999999999919 388.8913492041778
0 0 5.909999999999918 389.2042614525358
0 0 5.919999999999918 388.64336269783087
0 0 5.929999999999918 388.1228343934937
0 0 5.939999999999918 387.64241062929017
0 0 5.949999999999918 387.2018467382364
0 0 5.959999999999917 386.8009189899956
0 0 5.969999999999917 386.43942431166033
0 0 5.979999999999917 386.1171800352692
0 0 5.989999999999917 385.8340236714689
0 0 5.9999999999999165 385.5898127087976
0 0 6.009999999999916 385.38442443812636
0 0 6.019999999999916 385.21775580185454
0 0 6.029999999999916 385.0897232675145
0 0 6.039999999999916 386.80117227590455
0 0 6.0499999999999154 388.9840212666512
0 0 6.059999999999915 391.23099199176755
0 0 6.069999999999915 393.5436555348923
0 0 6.079999999999915 395.92365058334383
0 0 6.089999999999915 398.3726866222505
0 0 6.099999999999914 400.89254732385166
0 0 6.109999999999914 403.48509414558663
0 0 6.119999999999914 406.15227015170734
0 0 6.129999999999914 408.8961040743626
0 0 6.1399999999999135 411.71871463143464
0 0 6.149999999999913 414.62231511986033
0 0 6.159999999999913 416.7369934841433
0 0 6.169999999999913 416.2631382107573
0 0 6.179999999999913 415.8318949323665
0 0 6.1899999999999125 415.4430452181301
0 0 6.199999999999912 415.096392574884
0 0 6.209999999999912 414.7917622036678
0 0 6.219999999999912 414.5290007837998
0 0 6.229999999999912 414.3079762839993
0 0 6.239999999999911 414.1285778001248
0 0 6.249999999999911 413.99071541915254
0 0 6.259999999999911 413.8943201090873
0 0 6.269999999999911 413.8393436345528
0 0 6.2799999999999105 413.8257584978697
0 0 6.28999999999991 413.84325734532246
0 0 6.29999999999991 413.8973334065529
0 0 6.30999999999991 413.9928279496737
0 0 6.31999999999991 414.12978875874666
0 0 6.3299999999999095 414.3082844131331
0 0 6.339999999999909 414.52840437134785
0 0 6.349999999999909 414.7902590805886
0 0 6.359999999999909 415.0939801121911
0 0 6.369999999999909 415.43972032331806
0 0 6.379999999999908 415.82765404525543
0 0 6.389999999999908 416.25797729874625
